TITLE = "Data"
variables = X,Y,U,V,Velocity,T
Zone t="data"
I=101,J=101,F=POINT
1	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
41	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
42	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
43	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
44	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
45	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
46	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
47	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
48	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
49	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
50	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
51	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
52	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
53	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
54	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
55	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
56	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
57	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
58	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
82	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
83	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
84	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
85	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
86	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
87	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
88	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
89	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
90	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
91	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
92	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
93	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
94	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
95	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
96	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
97	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
98	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
99	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
100	59	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
0	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
1	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
41	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
42	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
43	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
44	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
45	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
46	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
47	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
48	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
49	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
50	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
51	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
52	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
53	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
54	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
55	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
56	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
57	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
58	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
82	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
83	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
84	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
85	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
86	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
87	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
88	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
89	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
90	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
91	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
92	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
93	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
94	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
95	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
96	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
97	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
98	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
99	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
100	60	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
0	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
1	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
41	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
42	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
43	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
44	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
45	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
46	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
47	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
48	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
49	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
50	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
51	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
52	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
53	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
54	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
55	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
56	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
57	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
58	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
82	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
83	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
84	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
85	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
86	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
87	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
88	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
89	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
90	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
91	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
92	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
93	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
94	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
95	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
96	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
97	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
98	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
99	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
100	61	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
0	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
1	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
41	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
42	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
43	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
44	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
45	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
46	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
47	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
48	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
49	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
50	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
51	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
52	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
53	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
54	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
55	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
56	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
57	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
58	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
82	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
83	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
84	62	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
